id,created_at,author_id,author_username,suspended,deleted,text,conversation_id,is_retweet,status,reply_to_user_id,reply_to_username,hashtags,mentions
6764e08b-1d35-4173-9ae1-fedecfa5d1c0,02/12/2023 5:04,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@orlybarlev @KerenMarc לעולם אל תתווכחו עם ה0מאלנים ועוזריהם המחבלים התקשורתיים,ואל תתנצלו בפניהם,כי דרכם היא בדיוק כמו של האויב הערבי,ומתבססת על הונאה, בגידה, פוטש ורצח...כמו ברכבת קסטנר, כמו בקפלן-כוח וגנר ברסלר,כמו בחטיפת ומכירת יהודי תימן, כמו באלטלנה, כמו בעוטף וכמו בסזון, אשר מעולם לא נגמר...",0,FALSE,valid,347294614,orlybarlev,[],['@orlybarlev' '@KerenMarc']
e06d28d9-a68b-4095-961b-efb937fa07e7,02/09/2023 19:36,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@BenCaspit לעולם אל תתווכחו עם ה0מאלנים ועוזריהם המחבלים התקשורתיים,ואל תתנצלו בפניהם,כי דרכם היא בדיוק כמו של האויב הערבי,ומתבססת על הונאה, בגידה, פוטש ורצח...כמו ברכבת קסטנר, כמו בקפלן- כוח וגנר,כמו בחטיפת/עשיית ניסויים/מכירת יהודי תימן, כמו באלטלנה,  וכמו בסזון, אשר מעולם לא נגמר...",0,FALSE,valid,804535273,BenCaspit,[],['@BenCaspit']
35bec98a-ea6a-4e25-bf4e-97e2aa5b1c46,09/06/2023 20:21,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@levimano לעולם אל תתווכחו עם ה0מאלנים ועוזריהם המחבלים התקשורתיים והמשפטיים והמודיעים המשטרתיים ו""הבטחונייים""  ואל תתנצלו  ואל תתפשרו איתם,  כי דרכם היא בדיוק כמו של האויב הערבי, ומתבססת על 4 דברים: הונאה, בגידה, פוטש ורצח... כמו בקפלן, כמו באלטלנה,  וכמו בסזון, אשר מעולם לא נגמר...",0,FALSE,valid,245100889,levimano,[],['@levimano']
fd737a03-5892-4ab7-94b1-eae149554507,02/12/2023 5:04,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@orlybarlev @KerenMarc לעולם אל תתווכחו עם ה0מאלנים ועוזריהם המחבלים התקשורתיים,ואל תתנצלו בפניהם,כי דרכם היא בדיוק כמו של האויב הערבי,ומתבססת על הונאה, בגידה, פוטש ורצח...כמו ברכבת קסטנר, כמו בקפלן-כוח וגנר ברסלר,כמו בחטיפת ומכירת יהודי תימן, כמו באלטלנה, כמו בעוטף וכמו בסזון, אשר מעולם לא נגמר...",0,FALSE,valid,347294614,orlybarlev,[],['@orlybarlev' '@KerenMarc']
350e1b53-a7fb-41b9-b39f-df3cea6f68b5,08/12/2023 10:07,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@aviadglickman @sefiova לעולם אל תתווכחו עם ה0מאלנים ועוזריהם המחבלים התקשורתיים/המשפטיים והמודיעים המשטרתיים ו""הבטחונייים"", ואל תתנצלו בפניהם כי דרכם היא בדיוק כמו של האויב הערבי, ומתבססת על 4 דברים: הונאה, בגידה, פוטש ורצח, כמו בקפלן, כוח וגנר-ברסלר, כמו באלטלנה, וכמו בסזון, אשר מעולם לא נגמר...",0,FALSE,valid,3089415056,aviadglickman,[],['@aviadglickman' '@sefiova']
a0d28683-dcde-44d8-8192-1fd6d56f1bd4,27/06/2023 19:42,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@amit_segal לעולם אל תתווכחו עם ה0מאלנים ועוזריהם המחבלים התקשורתיים והמשפטיים והמודיעים המשטרתיים ו""הבטחונייים"",  ואל תתנצלו  ואל תתפשרו איתם,  כי דרכם היא בדיוק כמו של האויב הערבי, ומתבססת על הונאה, בגידה, פוטש ורצח... כמו בקפלן- כוח וגנר, כמו באלטלנה,  וכמו בסזון, אשר מעולם לא נגמר...",0,FALSE,valid,114894966,amit_segal,[],['@amit_segal']
ad20c58b-5ad2-489d-be87-bc304d4b6ee2,23/09/2023 12:22,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@tzvisuccot לעולם אל תתווכחו עם ה0מאלנים ועוזריהם המחבלים התקשורתיים,ואל תתנצלו בפניהם,כי דרכם היא בדיוק כמו של האויב הערבי,ומתבססת על הונאה, בגידה, פוטש ורצח...כמו ברכבת קסטנר, כמו בקפלן,כוח וגנר,ברסלר,כמו בחטיפת/עשיית ניסויים/מכירת יהודי תימן, כמו באלטלנה,  וכמו בסזון, אשר מעולם לא נגמר...",0,FALSE,valid,3897402303,tzvisuccot,[],['@tzvisuccot']
2931af09-7aae-4c62-8fd2-376982776a27,28/06/2023 21:53,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@amit_segal לעולם אל תתווכחו עם ה0מאלנים ועוזריהם המחבלים התקשורתיים והמשפטיים והמודיעים המשטרתיים ו""הבטחונייים"",  ואל תתנצלו  ואל תתפשרו איתם,  כי דרכם היא בדיוק כמו של האויב הערבי, ומתבססת על: הונאה, בגידה, פוטש ורצח...כמו בקפלן- כוח וגנר, כמו באלטלנה,  וכמו בסזון, אשר מעולם לא נגמר...",0,FALSE,valid,114894966,amit_segal,[],['@amit_segal']
0bb11d09-59cf-4e5d-8721-5b1eb7fa2b22,06/07/2023 5:57,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@RonenRt לעולם אל תתווכחו עם ה0מאלנים ועוזריהם המחבלים התקשורתיים והמשפטיים והמודיעים המשטרתיים ו""הבטחונייים"", אל תתנצלו בפניהם ואל תתפשרו איתם,  כי דרכם היא בדיוק כמו של האויב הערבי, ומתבססת על הונאה, בגידה, פוטש ורצח,כמו בקפלן-כוח וגנר, כמו באלטלנה,  וכמו בסזון, אשר מעולם לא נגמר...",0,FALSE,valid,3005316852,RonenRt,[],['@RonenRt']
7096806f-c6d8-4ab6-a412-3c9052e76750,08/08/2023 22:08,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@BenCaspit לעולם אל תתווכחו עם ה0מאלנים ועוזריהם המחבלים התקשורתיים,ואל תתנצלו בפניהם,כי דרכם היא בדיוק כמו של האויב הערבי,ומתבססת על הונאה, בגידה, פוטש ורצח...כמו ברכבת קסטנר, כמו בקפלן- כוח וגנר,כמו בחטיפת/עשיית ניסויים/מכירת יהודי תימן, כמו באלטלנה,  וכמו בסזון, אשר מעולם לא נגמר...",0,FALSE,valid,804535273,BenCaspit,[],['@BenCaspit']
243aa066-a885-4278-ab83-da3bcb18c60a,01/09/2023 6:50,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@Ilan_Tsion לעולם אל תתווכחו עם ה0מאלנים ועוזריהם המחבלים התקשורתיים והמשפטיים והמודיעים המשטרתיים ו""הבטחונייים"", ואל תתנצלו  ואל תתפשרו איתם,  כי דרכם היא בדיוק כמו של האויב הערבי, ומתבססת על 4 דברים: הונאה, בגידה, פוטש ורצח... כמו בקפלן, כמו באלטלנה,  וכמו בסזון, אשר מעולם לא נגמר...",0,FALSE,valid,8.27E+17,Ilan_Tsion,[],['@Ilan_Tsion']
7300a953-bf0d-4e0a-8fde-e3b1f32d1fac,14/08/2023 4:13,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@BenCaspit לעולם אל תתווכחו עם ה0מאלנים ועוזריהם המחבלים התקשורתיים,ואל תתנצלו בפניהם,כי דרכם היא בדיוק כמו של האויב הערבי,ומתבססת על הונאה, בגידה, פוטש ורצח...כמו ברכבת קסטנר, כמו בקפלן- כוח וגנר,כמו בחטיפת/עשיית ניסויים/מכירת יהודי תימן, כמו באלטלנה,  וכמו בסזון, אשר מעולם לא נגמר...",0,FALSE,valid,804535273,BenCaspit,[],['@BenCaspit']
3a1a100a-bc85-4ee4-8b3a-45a17c0249a6,17/09/2023 20:32,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@ShafferYehuda לעולם אל תתווכחו עם ה0מאלנים ועוזריהם המחבלים התקשורתיים והמשפטיים והמודיעים המשטרתיים ו""הבטחונייים"", ואל תתנצלו  ואל תתפשרו איתם,  כי דרכם היא בדיוק כמו של האויב הערבי, ומתבססת על 4 דברים: הונאה, בגידה, פוטש ורצח... כמו בקפלן, כמו באלטלנה,  וכמו בסזון, אשר מעולם לא נגמר...",0,FALSE,valid,9.80E+17,ShafferYehuda,[],['@ShafferYehuda']
c2a164b1-9344-482a-9fb6-b3aad35d1c9d,05/02/2024 21:23,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@ilanostfeld @ShikmaBressler זה לא משנה מה פורסם ומה נשאל....העיקר היא העובדה שכל הבוגדים של ישראל באו אך ורק מה0מאל ....תוסיף לכך את החלאות השמאלניות של ברסלר-וגנר קפלן, אהרון ואהוד ברק והעלובים ידלין , החליוות וחבריו, והנוחבות של שייח באדר ועוזריהם המחבלים התקשורתיים והמשפטיים והמודיעים המשטרתיים....",0,FALSE,valid,2943216314,ilanostfeld,[],['@ilanostfeld' '@ShikmaBressler']
1ffddfa4-0608-48dc-9ddf-ed6457016668,08/12/2023 9:56,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@erancherpak לעולם אל תתווכחו עם ה0מאלנים ועוזריהם המחבלים התקשורתיים/המשפטיים והמודיעים המשטרתיים ו""הבטחונייים"", ואל תתנצלו בפניהם כי דרכם היא בדיוק כמו של האויב הערבי, ומתבססת על 4 דברים: הונאה, בגידה, פוטש ורצח, כמו בקפלן, כוח וגנר-ברסלר, כמו באלטלנה, וכמו בסזון, אשר מעולם לא נגמר...",0,FALSE,valid,1.71E+18,erancherpak,[],['@erancherpak']
da692054-b8dc-4140-a1e9-2c1aeb47de74,24/06/2023 14:40,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@David_Fohrer לעולם אל תתווכחו עם ה0מאלנים ועוזריהם המחבלים התקשורתיים והמשפטיים והמודיעים המשטרתיים ו""הבטחונייים"",  ואל תתנצלו  ואל תתפשרו איתם,  כי דרכם היא בדיוק כמו של האויב הערבי, ומתבססת על 4 דברים: הונאה, בגידה, פוטש ורצח... כמו בקפלן, כמו באלטלנה,  וכמו בסזון, אשר מעולם לא נגמר...",0,FALSE,valid,1.15E+18,David_Fohrer,[],['@David_Fohrer']
688879f4-425c-4f2c-aa1f-45326b606732,10/09/2023 14:04,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@yoramcohen123 @amit_segal לעולם אל תתווכחו עם ה0מאלנים ועוזריהם המחבלים התקשורתיים,ואל תתנצלו בפניהם,כי דרכם היא בדיוק כמו של האויב הערבי,ומתבססת על הונאה, בגידה, פוטש ורצח...כמו ברכבת קסטנר, כמו בקפלן- כוח וגנר,כמו בחטיפת/עשיית ניסויים/מכירת יהודי תימן, כמו באלטלנה,  וכמו בסזון, אשר מעולם לא נגמר...",0,FALSE,valid,1.05E+18,yoramcohen123,[],['@yoramcohen123' '@amit_segal']
c92bdcc9-6516-4856-aa5e-88f61d670949,13/01/2024 11:19,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@ShbrYwsy זה לא משנה מה פורסם ומה נשאל....העיקר היא העובדה שכל הבוגדים של ישראל באו אך ורק מה0מאל ....תוסיף לכך את החלאות השמאלניות של ברסלר-וגנר קפלן, אהרון ואהוד ברק והעלובים ידלין , החליוות וחבריו, והנוחבות של שייח באדר ועוזריהם המחבלים התקשורתיים והמשפטיים והמודיעים המשטרתיים....",0,FALSE,valid,1.47E+18,ShbrYwsy,[],['@ShbrYwsy']
65421af2-4c6e-444a-a747-a5e166bcb376,24/06/2023 14:56,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@yairlapid @Shiritc לעולם אל תתווכחו עם ה0מאלנים ועוזריהם המחבלים התקשורתיים והמשפטיים והמודיעים המשטרתיים ו""הבטחונייים"",  ואל תתנצלו  ואל תתפשרו איתם,  כי דרכם היא בדיוק כמו של האויב הערבי, ומתבססת על 4 דברים: הונאה, בגידה, פוטש ורצח... כמו בקפלן, כמו באלטלנה,  וכמו בסזון, אשר מעולם לא נגמר...",0,FALSE,valid,2946300174,yairlapid,[],['@yairlapid' '@Shiritc']
2b8d08be-cc0f-4148-a2d0-777adca8550b,26/06/2023 21:48,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@dverthaim לעולם אל תתווכחו עם ה0מאלנים ועוזריהם המחבלים התקשורתיים והמשפטיים והמודיעים המשטרתיים ו""הבטחונייים"",  ואל תתנצלו  ואל תתפשרו איתם,  כי דרכם היא בדיוק כמו של האויב הערבי, ומתבססת על הונאה, בגידה, פוטש ורצח... כמו בקפלן- כוח וגנר, כמו באלטלנה,  וכמו בסזון, אשר מעולם לא נגמר...",0,FALSE,valid,555396696,dverthaim,[],['@dverthaim']
df5f31e7-1d74-4ef4-bcc0-cfe1a8c6911a,29/07/2023 21:07,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@sefiova יוסף עובדיה הלא כ""כ מחובר...
לעולם אל תתווכחו עם ה0מאלנים ועוזריהם המחבלים התקשורתיים,ואל תתנצלו בפניהם,כי דרכם היא בדיוק כמו של האויב הערבי,ומתבססת על הונאה, בגידה, פוטש ורצח,כמו ברכבת קסטנר, כמו בקפלן-כוח וגנר,כמו במכירת יהודי תימן, כמו באלטלנה, וכמו בסזון, אשר מעולם לא נגמר...",0,FALSE,valid,2193733235,sefiova,[],['@sefiova']
1754ea5c-c3ae-41c0-8268-2d6b2e229daa,24/06/2023 14:20,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@noam_fathi לעולם אל תתווכחו עם ה0מאלנים ועוזריהם המחבלים התקשורתיים והמשפטיים והמודיעים המשטרתיים ו""הבטחונייים"",  ואל תתנצלו  ואל תתפשרו איתם,  כי דרכם היא בדיוק כמו של האויב הערבי, ומתבססת על 4 דברים: הונאה, בגידה, פוטש ורצח... כמו בקפלן, כמו באלטלנה,  וכמו בסזון, אשר מעולם לא נגמר...",0,FALSE,valid,1642922492,noam_fathi,[],['@noam_fathi']
e5960d1a-09f5-4e7d-9291-429a7894dddb,30/08/2023 21:38,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@Ilan_Tsion לעולם אל תתווכחו עם ה0מאלנים ועוזריהם המחבלים התקשורתיים,ואל תתנצלו בפניהם,כי דרכם היא בדיוק כמו של האויב הערבי,ומתבססת על הונאה, בגידה, פוטש ורצח...כמו ברכבת קסטנר, כמו בקפלן- כוח וגנר,כמו בחטיפת/עשיית ניסויים/מכירת יהודי תימן, כמו באלטלנה,  וכמו בסזון, אשר מעולם לא נגמר...",0,FALSE,valid,8.27E+17,Ilan_Tsion,[],['@Ilan_Tsion']
3be07fc9-21da-4e25-8be3-2ce0fc150fa5,30/06/2023 5:10,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@shushan_avi לעולם אל תתווכחו עם ה0מאלנים ועוזריהם המחבלים התקשורתיים והמשפטיים והמודיעים המשטרתיים ו""הבטחונייים"",  ואל תתנצלו  ואל תתפשרו איתם,  כי דרכם היא בדיוק כמו של האויב הערבי, ומתבססת על הונאה, בגידה, פוטש ורצח... כמו בקפלן- כוח וגנר, כמו באלטלנה,  וכמו בסזון, אשר מעולם לא נגמר...",0,FALSE,valid,1.01E+18,shushan_avi,[],['@shushan_avi']
f9c97220-5943-4e14-904a-e0b4adba121d,24/06/2023 14:43,1611305495293214721,BendavidDudiuid11,FALSE,FALSE,"@il7217 לעולם אל תתווכחו עם ה0מאלנים ועוזריהם המחבלים התקשורתיים והמשפטיים והמודיעים המשטרתיים ו""הבטחונייים"",  ואל תתנצלו  ואל תתפשרו איתם,  כי דרכם היא בדיוק כמו של האויב הערבי, ומתבססת על 4 דברים: הונאה, בגידה, פוטש ורצח... כמו בקפלן, כמו באלטלנה,  וכמו בסזון, אשר מעולם לא נגמר...",0,FALSE,valid,1.18E+18,il7217,[],['@il7217']
